caseid,start_timestamp,end_timestamp,Activity,user
19852674,2012-06-11T23:00:00,2012-06-17T23:00:00, 10_UOV_0,560458
19852674,2012-07-19T09:57:21,2012-07-19T09:59:35, 01_HOOFD_0,560458
19852674,2012-07-19T09:59:35,2012-07-19T09:59:35, 03_GBH_0,560458
19852674,2012-07-19T09:59:35,2012-07-19T09:59:35, 05_EIND_0,560458
19852674,2012-07-19T09:59:35,2012-07-19T09:59:36, 01_HOOFD_0,560458
19852674,2012-07-19T09:59:41,2012-07-19T09:59:41, 02_DRZ_0,560458
19852674,2012-07-19T09:59:44,2012-07-19T09:59:47, 04_BPT_0,560458
19852674,2012-07-19T09:59:49,2012-07-19T09:59:53, 01_HOOFD_0,560458
19852674,2012-07-19T09:59:53,2012-07-19T09:59:57, 01_HOOFD_1,560458
19852674,2012-07-19T09:59:59,2012-07-19T09:59:59, 01_HOOFD_0,560458
19852674,2012-07-19T10:00:07,2012-07-19T10:00:07, 08_AWB45_0,560458
19852674,2012-07-19T10:00:07,2012-07-19T10:00:07, 01_HOOFD_1,560458
19852674,2012-07-19T10:00:07,2012-07-19T10:00:07, 01_HOOFD_2,560458
19852674,2012-07-19T10:00:07,2012-07-19T10:00:07, 01_HOOFD_1,560458
19852674,2012-07-19T10:00:49,2012-07-19T10:00:52, 01_HOOFD_2,560458
19852674,2012-07-19T10:00:54,2012-07-19T10:00:54, 01_HOOFD_3,560458
19852674,2012-07-19T10:00:54,2012-07-19T10:00:54, 09_AH_I_0,560458
19852674,2012-07-19T10:00:54,2012-07-19T10:00:54, 01_HOOFD_3,560458
19852674,2012-07-19T10:00:54,2012-07-19T10:00:57, 01_HOOFD_4,560458
19852674,2012-07-19T10:01:19,2012-07-19T10:01:19, 10_UOV_0,560458
19852674,2012-07-19T10:03:37,2012-07-19T10:03:37, 01_HOOFD_4,560458
19852674,2012-07-19T10:03:41,2012-07-19T10:03:41, 10_UOV_0,560458
19852674,2012-07-19T10:03:41,2012-07-19T10:03:41, 01_HOOFD_4,560458
19852674,2012-07-19T10:03:46,2012-07-31T10:03:14, 10_UOV_0,560458
19852674,2012-07-31T10:03:16,2012-07-31T10:03:16, 11_AH_II_0,560458
19852674,2012-07-31T10:03:17,2012-07-31T10:03:26, 01_HOOFD_4,560458
19852674,2012-08-06T08:38:12,2012-08-06T08:42:48, 01_HOOFD_4,560532
19852674,2012-08-06T08:42:55,2012-08-06T09:31:24, 01_HOOFD_5,560532
19852674,2012-08-06T09:31:24,2012-08-06T09:31:24, 01_BB_6,560532
19852674,2012-08-06T09:31:24,2012-08-06T09:31:24, 01_BB_7,560532
19852674,2012-08-12T23:00:00,2012-08-12T23:00:00, 01_HOOFD_5,560532
19852674,2012-09-23T23:00:00,2012-09-23T23:00:00, 01_HOOFD_8,560532
19854636,2012-06-04T23:00:00,2012-06-06T08:46:50, 01_HOOFD_0,560532
19854636,2012-06-06T08:46:50,2012-06-06T08:46:50, 03_GBH_0,560532
19854636,2012-06-06T08:46:50,2012-06-06T08:46:50, 05_EIND_0,560532
19854636,2012-06-06T08:46:50,2012-06-06T08:46:52, 01_HOOFD_0,560532
19854636,2012-06-06T08:46:53,2012-06-06T08:46:53, 02_DRZ_0,560532
19854636,2012-06-06T08:46:56,2012-06-06T08:46:56, 04_BPT_0,560532
19854636,2012-06-06T08:46:56,2012-06-06T08:46:56, 01_HOOFD_0,560532
19857332,2012-06-08T23:00:00,2012-06-11T08:11:55, 01_HOOFD_0,560532
19857332,2012-06-11T08:11:55,2012-06-11T08:11:55, 03_GBH_0,560532
19857332,2012-06-11T08:11:55,2012-06-11T08:11:55, 05_EIND_0,560532
19857332,2012-06-11T08:11:55,2012-06-11T08:11:57, 01_HOOFD_0,560532
19857332,2012-06-11T08:11:58,2012-06-11T08:11:58, 02_DRZ_0,560532
19857332,2012-06-11T08:12:01,2012-06-11T08:12:01, 04_BPT_0,560532
19857332,2012-06-11T08:12:01,2012-06-11T08:13:36, 01_HOOFD_0,560532
19857332,2012-07-16T15:05:58,2012-07-16T15:05:58, 01_HOOFD_0,560519
19857332,2012-07-16T15:06:03,2012-07-16T15:06:13, 01_HOOFD_1,560519
19857332,2012-07-16T15:06:18,2012-07-24T15:58:11, 08_AWB45_0,560519
19857332,2012-07-24T15:58:21,2012-07-24T15:58:25, 01_HOOFD_1,560519
19857332,2012-07-31T23:00:00,2012-07-31T23:00:00, 11_AH_II_0,560519
19857332,2012-08-01T13:21:52,2012-08-01T13:21:52, 08_AWB45_0,560519
19857332,2012-08-01T13:21:53,2012-08-01T13:21:53, 01_HOOFD_1,560519
19857332,2012-08-01T13:21:53,2012-08-01T13:21:53, 01_HOOFD_2,560519
19857332,2012-08-01T13:21:53,2012-08-01T13:21:53, 01_HOOFD_1,560519
19857332,2012-08-01T13:21:54,2012-08-01T13:21:56, 01_HOOFD_2,560519
19857332,2012-08-01T13:22:06,2012-08-01T13:22:06, 01_HOOFD_3,560519
19857332,2012-08-01T13:22:06,2012-08-01T13:22:06, 09_AH_I_0,560519
19857332,2012-08-01T13:22:06,2012-08-01T13:22:06, 01_HOOFD_3,560519
19857332,2012-08-01T13:22:07,2012-08-01T13:22:07, 01_HOOFD_4,560519
19857332,2012-08-01T13:26:05,2012-09-03T11:28:10, 11_AH_II_0,560519
19857332,2012-09-03T11:28:14,2012-09-03T11:28:24, 11_AH_II_1,560519
19857332,2012-09-03T11:28:28,2012-09-03T11:28:28, 01_HOOFD_4,560519
19857332,2012-09-03T23:00:00,2012-09-03T23:00:00, 01_HOOFD_5,560519
19857332,2012-09-04T12:12:48,2012-09-04T12:21:18, 01_HOOFD_4,560532
19857332,2012-09-04T12:21:25,2012-09-04T12:55:52, 01_HOOFD_5,560532
19857332,2012-09-25T07:12:40,2012-09-25T07:12:51, 01_HOOFD_5,560519
19857332,2012-10-18T08:54:34,2012-10-18T08:54:34, 01_BB_5,560458
19857332,2012-10-18T08:54:34,2012-10-18T08:54:44, 01_BB_7,560458
19857332,2012-10-18T08:54:44,2012-10-18T08:54:56, 01_HOOFD_8,560458
19857827,2012-06-05T23:00:00,2012-06-11T09:06:19, 01_HOOFD_0,560532
19857827,2012-06-11T09:06:20,2012-06-11T09:06:20, 05_EIND_0,560532
19857827,2012-06-11T09:06:20,2012-06-11T09:06:20, 01_HOOFD_0,560532
19857827,2012-06-11T09:06:20,2012-06-11T09:06:20, 03_GBH_0,560532
19857827,2012-06-11T09:06:20,2012-06-11T09:06:21, 01_HOOFD_0,560532
19857827,2012-06-11T09:06:22,2012-06-11T09:06:22, 02_DRZ_0,560532
19857827,2012-06-11T09:06:25,2012-06-11T09:06:25, 04_BPT_0,560532
19857827,2012-06-11T09:06:25,2012-06-11T09:07:58, 01_HOOFD_0,560532
19857827,2012-07-12T09:40:23,2012-07-12T09:40:23, 01_HOOFD_0,560458
19857827,2012-07-12T09:40:25,2012-07-12T09:40:26, 01_HOOFD_1,560458
19857827,2012-07-12T09:40:28,2012-07-12T09:40:28, 08_AWB45_0,560458
19857827,2012-07-12T09:40:28,2012-07-12T09:40:28, 01_HOOFD_1,560458
19857827,2012-07-12T09:40:28,2012-07-12T09:40:28, 01_HOOFD_2,560458
19857827,2012-07-12T09:40:28,2012-07-12T09:40:28, 01_HOOFD_1,560458
19857827,2012-07-12T09:40:29,2012-07-12T09:40:30, 01_HOOFD_2,560458
19857827,2012-07-12T09:40:32,2012-07-12T09:40:32, 01_HOOFD_4,560458
19857827,2012-07-12T09:40:32,2012-07-12T09:40:32, 01_HOOFD_3,560458
19857827,2012-07-12T09:40:32,2012-07-12T09:40:32, 01_HOOFD_4,560458
19857827,2012-07-12T09:40:32,2012-07-12T09:40:32, 11_AH_II_0,560458
19857827,2012-07-12T09:40:32,2012-07-12T09:40:32, 01_HOOFD_3,560458
19857827,2012-07-12T09:40:32,2012-07-12T09:40:32, 01_HOOFD_4,560458
19857827,2012-07-12T09:40:32,2012-07-12T09:40:32, 09_AH_I_0,560458
19857827,2012-07-12T09:40:40,2012-07-12T09:49:26, 06_VD_0,560458
19857827,2012-07-12T10:26:02,2012-07-12T10:26:02, 01_HOOFD_4,560458
19857827,2012-09-20T09:45:23,2012-09-20T09:45:29, 01_HOOFD_4,560530
19857827,2012-09-20T09:45:33,2012-09-23T23:00:00, 01_HOOFD_5,560530
19857827,2012-11-06T13:42:33,2012-11-06T13:42:33, 01_BB_5,560458
19857827,2012-11-06T13:42:33,2012-11-06T13:42:34, 01_BB_7,560458
19857827,2012-11-06T13:42:34,2012-11-06T13:42:44, 01_HOOFD_8,560458
19858791,2012-06-10T23:00:00,2012-06-11T09:43:38, 01_HOOFD_0,560532
19858791,2012-06-11T09:43:38,2012-06-11T09:43:38, 03_GBH_0,560532
19858791,2012-06-11T09:43:38,2012-06-11T09:43:38, 05_EIND_0,560532
19858791,2012-06-11T09:43:38,2012-06-11T09:43:38, 01_HOOFD_0,560532
19858791,2012-06-11T09:43:41,2012-06-11T09:43:41, 02_DRZ_0,560532
19858791,2012-06-11T09:43:41,2012-06-11T09:43:41, 01_HOOFD_0,560532
19858791,2012-06-11T09:43:44,2012-06-11T09:43:44, 04_BPT_0,560532
19858791,2012-06-11T09:43:44,2012-06-11T09:43:44, 01_HOOFD_0,560532
19858791,2012-06-19T15:01:03,2012-06-19T15:01:03, 01_HOOFD_0,560530
19858791,2012-06-19T15:01:05,2012-06-19T15:01:06, 01_HOOFD_1,560530
19858791,2012-06-19T15:01:10,2012-06-19T15:01:10, 08_AWB45_0,560530
19858791,2012-06-19T15:01:10,2012-06-19T15:01:10, 01_HOOFD_1,560530
19858791,2012-06-19T15:01:10,2012-06-19T15:01:10, 01_HOOFD_2,560530
19858791,2012-06-19T15:01:10,2012-06-19T15:01:10, 01_HOOFD_1,560530
19858791,2012-06-19T15:01:11,2012-06-19T15:01:12, 01_HOOFD_2,560530
19858791,2012-06-19T15:01:16,2012-06-19T15:01:16, 01_HOOFD_0,560530
19858791,2012-06-19T15:01:21,2012-06-19T15:01:21, 01_HOOFD_3,560530
19858791,2012-06-19T15:01:21,2012-06-19T15:01:21, 01_HOOFD_4,560530
19858791,2012-06-19T15:01:21,2012-06-19T15:01:21, 01_HOOFD_3,560530
19858791,2012-06-19T15:01:21,2012-06-19T15:01:21, 01_HOOFD_4,560530
19858791,2012-06-19T15:01:21,2012-06-19T15:01:21, 11_AH_II_0,560530
19858791,2012-06-19T15:01:21,2012-06-19T15:01:21, 09_AH_I_0,560530
19858791,2012-06-19T15:01:21,2012-06-19T15:01:21, 01_HOOFD_3,560530
19858791,2012-06-19T15:02:43,2012-07-10T13:08:25, 01_HOOFD_4,560530
19858791,2012-07-10T13:09:08,2012-07-15T23:00:00, 01_HOOFD_5,560530
19858791,2012-08-22T07:33:34,2012-08-22T07:33:34, 01_BB_5,560458
19858791,2012-08-22T07:33:35,2012-08-22T07:33:35, 01_HOOFD_8,560458
19858791,2012-08-22T07:33:35,2012-08-22T07:33:35, 01_BB_7,560458
19858791,2012-08-22T07:33:40,2012-08-22T07:33:41, 01_HOOFD_8,560458
19862852,2012-06-11T23:00:00,2012-06-11T23:00:00, 01_HOOFD_0,560532
19862852,2012-06-11T23:00:00,2012-06-11T23:00:00, 08_AWB45_0,560519
19862852,2012-06-13T10:22:27,2012-06-13T10:22:28, 01_HOOFD_0,560532
19862852,2012-06-13T10:22:28,2012-06-13T10:22:28, 03_GBH_0,560532
19862852,2012-06-13T10:22:28,2012-06-13T10:22:28, 05_EIND_0,560532
19862852,2012-06-13T10:22:28,2012-06-13T10:22:29, 01_HOOFD_0,560532
19862852,2012-06-13T10:22:30,2012-06-13T10:22:30, 02_DRZ_0,560532
19862852,2012-06-13T10:22:33,2012-06-13T10:22:33, 04_BPT_0,560532
19862852,2012-06-13T10:22:33,2012-06-13T10:47:29, 01_HOOFD_0,560532
19862852,2012-08-01T08:46:44,2012-08-01T08:46:48, 01_HOOFD_1,560519
19862852,2012-08-01T08:46:51,2012-08-01T08:48:21, 08_AWB45_0,560519
19862852,2012-08-01T08:48:24,2012-08-01T08:48:24, 08_AWB45_1,560519
19862852,2012-08-01T08:48:24,2012-08-01T08:48:24, 08_AWB45_0,560519
19864873,2012-06-10T23:00:00,2012-06-14T09:34:21, 01_HOOFD_0,560530
19864873,2012-06-14T09:34:21,2012-06-14T09:34:21, 03_GBH_0,560530
19864873,2012-06-14T09:34:21,2012-06-14T09:34:21, 05_EIND_0,560530
19864873,2012-06-14T09:34:21,2012-06-14T09:34:28, 01_HOOFD_0,560530
19864873,2012-06-14T09:34:31,2012-06-14T09:34:31, 02_DRZ_0,560530
19864873,2012-06-14T09:34:36,2012-06-14T09:34:36, 04_BPT_0,560530
19864873,2012-06-14T09:34:36,2012-06-14T09:36:23, 01_HOOFD_0,560530
19864873,2012-06-14T09:36:30,2012-06-14T09:36:30, 01_HOOFD_1,560530
19864873,2012-06-14T09:36:40,2012-06-14T09:36:40, 01_HOOFD_0,560530
19864873,2012-06-14T09:36:43,2012-06-14T09:36:43, 01_HOOFD_1,560530
19864873,2012-06-14T09:36:51,2012-06-14T09:36:51, 08_AWB45_0,560530
19864873,2012-06-14T09:36:52,2012-06-14T09:36:52, 01_HOOFD_1,560530
19864873,2012-06-14T09:36:52,2012-06-14T09:36:52, 01_HOOFD_2,560530
19864873,2012-06-14T09:36:52,2012-06-14T09:36:52, 01_HOOFD_1,560530
19864873,2012-06-14T09:36:54,2012-06-14T09:36:56, 01_HOOFD_2,560530
19864873,2012-06-14T09:37:04,2012-06-14T09:37:04, 01_HOOFD_3,560530
19864873,2012-06-14T09:37:04,2012-06-14T09:37:04, 01_HOOFD_4,560530
19864873,2012-06-14T09:37:04,2012-06-14T09:37:04, 01_HOOFD_3,560530
19864873,2012-06-14T09:37:04,2012-06-14T09:37:04, 09_AH_I_0,560530
19864873,2012-06-14T09:37:04,2012-06-14T09:37:04, 01_HOOFD_3,560530
19864873,2012-06-14T09:37:04,2012-06-14T09:37:04, 11_AH_II_0,560530
19864873,2012-06-19T17:46:08,2012-06-21T07:55:05, 01_HOOFD_4,560530
19864873,2012-06-21T07:55:11,2012-06-24T23:00:00, 01_HOOFD_5,560530
19864873,2012-08-06T07:25:49,2012-08-06T07:25:49, 01_BB_5,560458
19864873,2012-08-06T07:25:49,2012-08-06T07:25:49, 01_BB_7,560458
19864873,2012-08-06T07:25:49,2012-08-14T10:27:40, 01_HOOFD_8,560458
19869512,2012-06-14T23:00:00,2012-06-18T08:25:25, 01_HOOFD_0,560532
19869512,2012-06-18T08:25:25,2012-06-18T08:25:25, 03_GBH_0,560532
19869512,2012-06-18T08:25:25,2012-06-18T08:25:25, 05_EIND_0,560532
19869512,2012-06-18T08:25:25,2012-06-18T08:25:26, 01_HOOFD_0,560532
19869512,2012-06-18T08:25:27,2012-06-18T08:25:27, 02_DRZ_0,560532
19869512,2012-06-18T08:25:32,2012-06-18T08:25:32, 04_BPT_0,560532
19869512,2012-06-18T08:25:32,2012-06-18T08:34:44, 01_HOOFD_0,560532
19869512,2012-06-26T23:00:00,2012-06-26T23:00:00, 08_AWB45_0,560458
19869512,2012-07-11T08:07:22,2012-07-11T08:07:22, 01_HOOFD_0,560458
19869512,2012-07-11T08:07:25,2012-07-11T08:07:27, 01_HOOFD_1,560458
19869512,2012-07-11T08:07:31,2012-07-11T08:08:10, 08_AWB45_0,560458
19869512,2012-08-15T12:17:27,2012-08-15T14:55:12, 08_AWB45_0,560521
19869512,2012-08-15T14:55:19,2012-08-15T14:55:27, 01_HOOFD_1,560521
19869512,2012-08-15T14:55:27,2012-08-15T14:55:27, 01_HOOFD_2,560521
19869512,2012-08-15T14:55:27,2012-08-15T14:55:27, 08_AWB45_0,560521
19869512,2012-08-15T14:55:27,2012-08-15T14:55:27, 01_HOOFD_1,560521
19869512,2012-08-15T14:55:31,2012-08-15T14:55:33, 01_HOOFD_2,560521
19869512,2012-08-15T14:55:40,2012-08-15T14:55:40, 01_HOOFD_3,560521
19869512,2012-08-15T14:55:40,2012-08-15T14:55:40, 09_AH_I_0,560521
19869512,2012-08-15T14:55:40,2012-08-15T14:55:40, 01_HOOFD_3,560521
19869512,2012-08-15T14:55:40,2012-08-15T14:55:40, 01_HOOFD_4,560521
19869512,2012-08-15T14:55:40,2012-08-15T14:55:40, 11_AH_II_0,560521
19869512,2012-08-15T14:55:40,2012-08-15T14:55:40, 01_HOOFD_4,560521
19869512,2012-08-15T14:55:40,2012-08-15T14:55:40, 01_HOOFD_3,560521
19869512,2012-08-15T14:55:41,2012-08-15T14:55:41, 01_HOOFD_4,560521
19869512,2012-08-16T09:24:16,2012-08-16T10:15:20, 01_HOOFD_4,560530
19869512,2012-08-16T10:15:27,2012-08-19T23:00:00, 01_HOOFD_5,560530
19869512,2012-09-28T10:28:14,2012-09-28T10:28:14, 01_BB_5,560458
19869512,2012-09-28T10:28:17,2012-09-28T10:28:17, 01_BB_7,560458
19869512,2012-09-28T10:28:17,2012-09-28T10:28:17, 01_HOOFD_8,560458
19869512,2012-09-28T10:28:17,2012-09-28T10:28:17, 01_BB_7,560458
19869512,2012-09-28T10:28:20,2012-09-28T10:28:21, 01_HOOFD_8,560458
19869999,2012-06-14T23:00:00,2012-06-18T08:42:18, 01_HOOFD_0,560532
19869999,2012-06-18T08:42:18,2012-06-18T08:42:18, 03_GBH_0,560532
19869999,2012-06-18T08:42:18,2012-06-18T08:42:18, 05_EIND_0,560532
19869999,2012-06-18T08:42:18,2012-06-18T08:42:19, 01_HOOFD_0,560532
19869999,2012-06-18T08:42:20,2012-06-18T08:42:20, 02_DRZ_0,560532
19869999,2012-06-18T08:42:23,2012-06-18T08:42:23, 04_BPT_0,560532
19869999,2012-06-18T08:42:23,2012-06-18T08:50:07, 01_HOOFD_0,560532
19869999,2012-06-21T08:16:58,2012-06-21T08:16:58, 01_HOOFD_0,560530
19869999,2012-06-21T08:17:01,2012-06-21T08:17:02, 01_HOOFD_1,560530
19869999,2012-06-21T08:17:04,2012-06-21T08:17:04, 08_AWB45_0,560530
19869999,2012-06-21T08:17:04,2012-06-21T08:17:04, 01_HOOFD_1,560530
19869999,2012-06-21T08:17:04,2012-06-21T08:17:04, 01_HOOFD_2,560530
19869999,2012-06-21T08:17:04,2012-06-21T08:17:04, 01_HOOFD_1,560530
19869999,2012-06-21T08:17:05,2012-06-21T08:17:05, 01_HOOFD_2,560530
19869999,2012-06-21T08:17:08,2012-06-21T08:17:08, 01_HOOFD_3,560530
19869999,2012-06-21T08:17:08,2012-06-21T08:17:08, 01_HOOFD_4,560530
19869999,2012-06-21T08:17:08,2012-06-21T08:17:08, 11_AH_II_0,560530
19869999,2012-06-21T08:17:08,2012-06-21T08:17:08, 01_HOOFD_3,560530
19869999,2012-06-21T08:17:08,2012-06-21T08:17:08, 09_AH_I_0,560530
19869999,2012-06-21T08:17:08,2012-06-21T08:17:08, 01_HOOFD_3,560530
19869999,2012-06-21T08:17:08,2012-06-21T08:50:47, 01_HOOFD_4,560530
19869999,2012-06-21T08:50:51,2012-06-24T23:00:00, 01_HOOFD_5,560530
19869999,2012-08-06T07:27:02,2012-08-06T07:27:02, 01_HOOFD_8,560458
19869999,2012-08-06T07:27:02,2012-08-06T07:27:02, 01_BB_7,560458
19869999,2012-08-06T07:27:02,2012-08-06T07:27:02, 01_BB_5,560458
19869999,2012-08-06T07:27:02,2012-08-06T07:27:02, 01_BB_7,560458
19870968,2012-06-14T23:00:00,2012-06-14T23:00:00, 01_HOOFD_0,560532
19870968,2012-06-17T23:00:00,2012-06-17T23:00:00, 01_HOOFD_0,560519
19870968,2012-06-18T13:03:38,2012-06-18T13:03:39, 01_HOOFD_0,560532
19870968,2012-06-18T13:03:39,2012-06-18T13:03:39, 03_GBH_0,560532
19870968,2012-06-18T13:03:39,2012-06-18T13:03:39, 05_EIND_0,560532
19870968,2012-06-18T13:03:40,2012-06-18T13:03:40, 01_HOOFD_0,560532
19870968,2012-06-18T13:03:44,2012-06-18T13:03:44, 02_DRZ_0,560532
19870968,2012-06-18T13:03:48,2012-06-18T13:03:48, 04_BPT_0,560532
19870968,2012-06-18T13:03:48,2012-06-18T13:03:48, 01_HOOFD_0,560532
19870968,2012-07-17T11:58:10,2012-07-17T11:58:42, 01_HOOFD_0,560519
19870968,2012-07-17T14:06:10,2012-07-17T14:06:13, 01_HOOFD_1,560519
19870968,2012-07-17T14:06:17,2012-08-20T08:11:28, 08_AWB45_0,560519
19870968,2012-08-20T08:11:30,2012-08-20T08:11:33, 01_HOOFD_1,560519
19870968,2012-08-20T08:13:36,2012-08-20T08:13:36, 08_AWB45_0,560519
19870968,2012-08-20T08:13:36,2012-08-20T08:13:36, 01_HOOFD_1,560519
19870968,2012-08-20T08:13:37,2012-08-20T08:13:37, 01_HOOFD_2,560519
19870968,2012-08-20T08:13:37,2012-08-20T08:13:37, 01_HOOFD_1,560519
19870968,2012-08-20T08:13:40,2012-08-20T08:13:41, 01_HOOFD_2,560519
19870968,2012-08-20T08:13:45,2012-08-20T08:13:45, 01_HOOFD_3,560519
19870968,2012-08-20T08:13:45,2012-08-20T08:13:45, 09_AH_I_0,560519
19870968,2012-08-20T08:13:45,2012-08-20T08:13:45, 01_HOOFD_3,560519
19870968,2012-08-20T08:13:45,2012-08-20T08:13:45, 01_HOOFD_4,560519
19870968,2012-08-20T08:13:45,2012-08-20T08:13:45, 11_AH_II_0,560519
19870968,2012-08-20T08:13:45,2012-08-20T08:13:45, 01_HOOFD_3,560519
19870968,2012-08-20T08:13:46,2012-09-03T10:18:27, 01_HOOFD_4,560519
19870968,2012-09-04T13:18:22,2012-09-04T13:18:29, 01_HOOFD_4,560532
19870968,2012-09-04T13:18:33,2012-09-09T23:00:00, 01_HOOFD_5,560532
19870968,2012-10-18T08:53:39,2012-10-18T08:53:39, 01_BB_5,560458
19870968,2012-10-18T08:53:41,2012-10-18T08:53:41, 01_BB_7,560458
19870968,2012-10-18T08:53:42,2012-10-18T08:53:42, 01_HOOFD_8,560458
19870968,2012-10-18T08:53:42,2012-10-18T08:53:42, 01_BB_7,560458
19870968,2012-10-18T08:53:46,2012-10-18T08:53:47, 01_HOOFD_8,560458
19876797,2012-06-12T23:00:00,2012-06-21T14:29:11, 01_HOOFD_0,560530
19876797,2012-06-21T14:29:11,2012-06-21T14:29:11, 03_GBH_0,560530
19876797,2012-06-21T14:29:11,2012-06-21T14:29:11, 05_EIND_0,560530
19876797,2012-06-21T14:29:11,2012-06-21T14:33:19, 01_HOOFD_0,560530
19876797,2012-06-21T14:33:22,2012-06-21T14:33:22, 02_DRZ_0,560530
19876797,2012-06-21T14:33:27,2012-06-21T14:33:27, 04_BPT_0,560530
19876797,2012-06-21T14:33:27,2012-07-13T07:46:46, 01_HOOFD_0,560530
19876797,2012-07-13T07:46:48,2012-07-13T07:46:49, 01_HOOFD_1,560530
19876797,2012-07-13T07:46:50,2012-07-13T07:46:50, 08_AWB45_0,560530
19876797,2012-07-13T07:46:50,2012-07-13T07:46:50, 01_HOOFD_1,560530
19876797,2012-07-13T07:46:50,2012-07-13T07:46:50, 01_HOOFD_2,560530
19876797,2012-07-13T07:46:50,2012-07-13T07:46:50, 01_HOOFD_1,560530
19876797,2012-07-13T07:46:51,2012-07-13T07:46:52, 01_HOOFD_2,560530
19876797,2012-07-13T07:46:56,2012-07-13T07:46:56, 01_HOOFD_0,560530
19876797,2012-07-13T07:47:01,2012-07-13T07:47:01, 01_HOOFD_3,560530
19876797,2012-07-13T07:47:01,2012-07-13T07:47:01, 01_HOOFD_4,560530
19876797,2012-07-13T07:47:01,2012-07-13T07:47:01, 01_HOOFD_3,560530
19876797,2012-07-13T07:47:01,2012-07-13T07:47:01, 01_HOOFD_4,560530
19876797,2012-07-13T07:47:01,2012-07-13T07:47:01, 01_HOOFD_3,560530
19876797,2012-07-13T07:47:01,2012-07-13T07:47:01, 01_HOOFD_4,560530
19876797,2012-07-13T07:47:01,2012-07-13T07:47:01, 11_AH_II_0,560530
19876797,2012-07-13T07:47:01,2012-07-13T07:47:01, 09_AH_I_0,560530
19876797,2012-07-13T07:47:01,2012-07-13T07:47:01, 01_HOOFD_3,560530
19876797,2012-07-13T07:47:04,2012-07-13T07:48:53, 01_HOOFD_4,560530
19876797,2012-07-16T23:00:00,2012-07-17T07:06:48, 01_HOOFD_4,560458
19876797,2012-07-17T07:06:53,2012-07-17T23:00:00, 01_HOOFD_5,560458
19876797,2012-09-03T07:18:09,2012-09-03T07:18:09, 01_BB_5,560458
19876797,2012-09-03T07:18:10,2012-09-03T07:18:10, 01_BB_7,560458
19876797,2012-09-03T07:18:10,2012-09-03T07:18:10, 01_HOOFD_8,560458
19876797,2012-09-03T07:18:10,2012-09-03T07:18:10, 01_BB_7,560458
19876797,2012-09-03T07:18:11,2012-09-03T07:18:12, 01_HOOFD_8,560458
19877267,2012-06-20T23:00:00,2012-06-20T23:00:00, 01_HOOFD_0,560530
19877267,2012-07-10T13:26:04,2012-07-10T13:26:04, 01_HOOFD_0,560521
19877267,2012-07-10T23:00:00,2012-07-10T23:00:00, 01_HOOFD_4,560530
19877267,2012-07-11T07:53:48,2012-07-11T07:53:48, 01_HOOFD_0,560521
19877267,2012-07-11T08:26:43,2012-07-11T08:26:45, 01_HOOFD_0,560530
19877267,2012-07-11T08:26:45,2012-07-11T08:26:45, 03_GBH_0,560530
19877267,2012-07-11T08:26:45,2012-07-11T08:26:45, 05_EIND_0,560530
19877267,2012-07-11T08:26:45,2012-07-11T08:26:47, 01_HOOFD_0,560530
19877267,2012-07-11T08:26:57,2012-07-11T08:26:57, 02_DRZ_0,560530
19877267,2012-07-11T08:27:00,2012-07-11T08:27:08, 04_BPT_0,560530
19877267,2012-07-11T08:27:08,2012-07-11T08:27:08, 01_HOOFD_0,560530
19877267,2012-07-11T08:27:08,2012-07-11T08:27:08, 04_BPT_0,560530
19877267,2012-07-11T08:27:16,2012-07-11T08:27:16, 01_HOOFD_1,560530
19877267,2012-07-11T08:29:36,2012-07-11T08:29:36, 01_HOOFD_0,560530
19877267,2012-07-11T08:29:38,2012-07-11T08:29:43, 01_HOOFD_1,560530
19877267,2012-07-11T08:29:43,2012-07-11T08:29:43, 01_HOOFD_2,560530
19877267,2012-07-11T08:29:43,2012-07-11T08:29:43, 08_AWB45_0,560530
19877267,2012-07-11T08:29:43,2012-07-11T08:29:43, 01_HOOFD_1,560530
19877267,2012-07-11T08:29:44,2012-07-11T08:29:45, 01_HOOFD_2,560530
19877267,2012-07-11T08:29:48,2012-07-11T08:29:48, 01_HOOFD_3,560530
19877267,2012-07-11T08:29:48,2012-07-11T08:29:48, 09_AH_I_0,560530
19877267,2012-07-11T08:29:48,2012-07-11T08:29:48, 01_HOOFD_3,560530
19877267,2012-07-11T08:29:49,2012-07-11T08:29:49, 01_HOOFD_4,560530
19877267,2012-07-11T08:29:49,2012-07-11T08:29:49, 11_AH_II_0,560530
19877267,2012-07-11T08:29:49,2012-07-11T08:29:49, 01_HOOFD_4,560530
19877267,2012-07-11T08:29:49,2012-07-11T08:29:49, 01_HOOFD_3,560530
19877267,2012-07-11T08:29:49,2012-07-12T08:20:29, 01_HOOFD_4,560530
19877267,2012-07-12T08:20:33,2012-07-15T23:00:00, 01_HOOFD_5,560530
19880932,2012-06-20T23:00:00,2012-06-26T11:09:01, 01_HOOFD_0,560530
19880932,2012-06-26T11:09:01,2012-06-26T11:09:01, 03_GBH_0,560530
19880932,2012-06-26T11:09:01,2012-06-26T11:09:01, 05_EIND_0,560530
19880932,2012-06-26T11:09:01,2012-06-26T11:09:01, 01_HOOFD_0,560530
19881234,2012-06-24T23:00:00,2012-08-13T12:26:02, 01_HOOFD_0,560458
19881234,2012-08-13T12:26:02,2012-08-13T12:26:02, 03_GBH_0,560458
