caseid,start_timestamp,end_timestamp,Activity,user
10478085,2014-07-03T09:27:39,2014-07-03T09:27:39, 01_HOOFD_5,560602
10478085,2014-09-08T23:00:00,2014-09-08T23:00:00, 01_HOOFD_8,560429
10478085,2014-09-08T23:00:00,2014-09-08T23:00:00, 01_BB_7,560429
10478085,2014-09-08T23:00:00,2014-09-08T23:00:00, 01_HOOFD_8,560429
10478085,2014-09-08T23:00:00,2014-09-08T23:00:00, 01_HOOFD_1,560429
10478085,2014-09-08T23:00:00,2014-09-08T23:00:00, 01_HOOFD_8,560429
10478085,2014-09-08T23:00:00,2014-09-08T23:00:00, 01_BB_5,560429
10478085,2014-09-08T23:00:00,2014-09-08T23:00:00, 01_HOOFD_8,560429
10478085,2014-09-09T06:54:47,2014-09-09T06:54:47, 01_BB_7,560429
10519965,2014-03-09T23:00:00,2014-03-10T23:00:00, 01_HOOFD_0,8492512
10519965,2014-03-10T23:00:00,2014-03-10T23:00:00, 04_BPT_0,8492512
10519965,2014-03-10T23:00:00,2014-03-10T23:00:00, 02_DRZ_0,8492512
10519965,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_HOOFD_0,8492512
10519965,2014-03-10T23:00:00,2014-03-10T23:00:00, 05_EIND_0,8492512
10519965,2014-03-10T23:00:00,2014-03-10T23:00:00, 03_GBH_0,8492512
10519965,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_HOOFD_0,8492512
10519965,2014-03-10T23:00:00,2014-03-10T23:00:00, 16_LGSV_0,8492512
10519965,2014-03-11T08:34:54,2014-03-11T08:34:54, 01_HOOFD_0,560604
10519965,2014-03-25T23:00:00,2014-03-25T23:00:00, 08_AWB45_0,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_1,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 14_VRIJ_0,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_1,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_2,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 08_AWB45_0,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_1,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_3,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_2,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_4,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_1,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_3,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_4,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 08_AWB45_0,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 13_CRD_0,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 08_AWB45_0,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_4,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 11_AH_II_0,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_1,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 08_AWB45_0,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_1,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_2,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_3,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 09_AH_I_0,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_3,560604
10519965,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_1,560604
10519965,2014-05-06T23:00:00,2014-05-06T23:00:00, 01_HOOFD_4,560604
10519965,2014-05-14T23:00:00,2014-05-14T23:00:00, 01_HOOFD_5,560602
10519965,2014-05-14T23:00:00,2014-05-14T23:00:00, 01_HOOFD_4,560602
10519965,2014-05-14T23:00:00,2014-05-14T23:00:00, 01_HOOFD_5,560602
10519965,2014-05-14T23:00:00,2014-05-14T23:00:00, 01_HOOFD_4,560602
10519965,2014-05-14T23:00:00,2014-05-14T23:00:00, 01_HOOFD_5,560602
10519965,2014-05-14T23:00:00,2014-05-14T23:00:00, 01_HOOFD_4,560602
10519965,2014-05-14T23:00:00,2014-05-14T23:00:00, 01_HOOFD_5,560602
10519965,2014-05-14T23:00:00,2014-05-14T23:00:00, 16_LGSD_0,560602
10519965,2014-05-14T23:00:00,2014-05-14T23:00:00, 01_HOOFD_5,560602
10519965,2014-05-14T23:00:00,2014-05-14T23:00:00, 01_HOOFD_4,560602
10519965,2014-05-14T23:00:00,2014-05-14T23:00:00, 01_HOOFD_5,560602
10519965,2014-05-15T10:50:52,2014-05-15T10:50:52, 01_HOOFD_4,560602
10519965,2014-07-01T23:00:00,2014-07-01T23:00:00, 01_HOOFD_1,560600
10519965,2014-07-01T23:00:00,2014-07-01T23:00:00, 01_BB_7,560600
10519965,2014-07-01T23:00:00,2014-07-01T23:00:00, 01_HOOFD_8,560600
10519965,2014-07-01T23:00:00,2014-07-01T23:00:00, 01_BB_5,560600
10519965,2014-07-01T23:00:00,2014-07-01T23:00:00, 01_HOOFD_8,560600
10519965,2014-07-02T08:00:28,2014-07-02T08:00:28, 01_BB_7,560600
10561935,2014-03-11T23:00:00,2014-03-17T23:00:00, 01_HOOFD_0,8492512
10561935,2014-03-17T23:00:00,2014-03-17T23:00:00, 03_GBH_0,8492512
10561935,2014-03-17T23:00:00,2014-03-17T23:00:00, 05_EIND_0,8492512
10561935,2014-03-17T23:00:00,2014-03-17T23:00:00, 16_LGSV_0,8492512
10561935,2014-03-17T23:00:00,2014-03-17T23:00:00, 01_HOOFD_0,8492512
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_4,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 14_VRIJ_0,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_2,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_4,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_3,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_4,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_0,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_4,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_1,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_3,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_0,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 13_CRD_0,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_2,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_4,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 02_DRZ_0,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 04_BPT_0,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_0,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_1,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 11_AH_II_0,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_2,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_3,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 09_AH_I_0,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 01_HOOFD_3,560600
10561935,2014-03-18T23:00:00,2014-03-18T23:00:00, 08_AWB45_0,560600
10561935,2014-03-19T12:36:29,2014-03-19T12:36:29, 01_HOOFD_0,560600
10561935,2014-03-23T23:00:00,2014-03-23T23:00:00, 01_HOOFD_4,560602
10561935,2014-03-23T23:00:00,2014-03-23T23:00:00, 01_HOOFD_5,560602
10561935,2014-03-23T23:00:00,2014-03-23T23:00:00, 01_HOOFD_4,560602
10561935,2014-03-23T23:00:00,2014-03-23T23:00:00, 01_HOOFD_5,560602
10561935,2014-03-23T23:00:00,2014-03-23T23:00:00, 01_HOOFD_4,560602
10561935,2014-03-23T23:00:00,2014-03-23T23:00:00, 01_HOOFD_5,560602
10561935,2014-03-23T23:00:00,2014-03-23T23:00:00, 16_LGSD_0,560602
10561935,2014-03-23T23:00:00,2014-03-23T23:00:00, 01_HOOFD_5,560602
10561935,2014-03-23T23:00:00,2014-03-23T23:00:00, 01_HOOFD_4,560602
10561935,2014-03-23T23:00:00,2014-03-23T23:00:00, 01_HOOFD_5,560602
10561935,2014-03-24T10:05:52,2014-03-24T10:05:52, 01_HOOFD_4,560602
10561935,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_HOOFD_8,560600
10561935,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_HOOFD_1,560600
10561935,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_HOOFD_8,560600
10561935,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_BB_7,560600
10561935,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_BB_5,560600
10561935,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_HOOFD_8,560600
10561935,2014-05-09T16:51:44,2014-05-09T16:51:44, 01_BB_7,560600
10666632,2014-03-16T23:00:00,2014-03-19T23:00:00, 01_HOOFD_0,560602
10666632,2014-03-19T23:00:00,2014-03-19T23:00:00, 04_BPT_0,560602
10666632,2014-03-19T23:00:00,2014-03-19T23:00:00, 02_DRZ_0,560602
10666632,2014-03-19T23:00:00,2014-03-19T23:00:00, 01_HOOFD_0,560602
10666632,2014-03-19T23:00:00,2014-03-19T23:00:00, 05_EIND_0,560602
10666632,2014-03-19T23:00:00,2014-03-19T23:00:00, 03_GBH_0,560602
10666632,2014-03-19T23:00:00,2014-03-19T23:00:00, 01_HOOFD_0,560602
10666632,2014-03-19T23:00:00,2014-03-19T23:00:00, 16_LGSV_0,560602
10666632,2014-03-20T09:18:22,2014-03-20T09:18:22, 01_HOOFD_0,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_1,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_3,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_1,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_2,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_3,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_4,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_1,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 14_VRIJ_0,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_3,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 08_AWB45_0,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_1,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_4,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 13_CRD_0,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 11_AH_II_0,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_4,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_3,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 09_AH_I_0,560604
10666632,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_2,560604
10666632,2014-04-09T23:00:00,2014-04-09T23:00:00, 01_HOOFD_4,560602
10666632,2014-04-09T23:00:00,2014-04-09T23:00:00, 01_HOOFD_5,560602
10666632,2014-04-09T23:00:00,2014-04-09T23:00:00, 01_HOOFD_4,560602
10666632,2014-04-09T23:00:00,2014-04-09T23:00:00, 01_HOOFD_5,560602
10666632,2014-04-09T23:00:00,2014-04-09T23:00:00, 16_LGSD_0,560602
10666632,2014-04-09T23:00:00,2014-04-10T11:00:47, 01_HOOFD_4,560602
10688246,2014-03-17T23:00:00,2014-03-19T23:00:00, 01_HOOFD_0,560602
10688246,2014-03-19T23:00:00,2014-03-19T23:00:00, 04_BPT_0,560602
10688246,2014-03-19T23:00:00,2014-03-19T23:00:00, 02_DRZ_0,560602
10688246,2014-03-19T23:00:00,2014-03-19T23:00:00, 01_HOOFD_0,560602
10688246,2014-03-19T23:00:00,2014-03-19T23:00:00, 05_EIND_0,560602
10688246,2014-03-19T23:00:00,2014-03-19T23:00:00, 03_GBH_0,560602
10688246,2014-03-19T23:00:00,2014-03-19T23:00:00, 01_HOOFD_0,560602
10688246,2014-03-19T23:00:00,2014-03-19T23:00:00, 16_LGSV_0,560602
10688246,2014-03-20T11:27:02,2014-03-20T11:27:02, 01_HOOFD_0,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_2,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_1,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_3,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_4,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_3,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_1,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_4,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_1,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 14_VRIJ_0,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_2,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_4,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 13_CRD_0,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 11_AH_II_0,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_4,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_3,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 09_AH_I_0,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_3,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 08_AWB45_0,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_1,560604
10688246,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_4,560604
10688246,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_5,560602
10688246,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_4,560602
10688246,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_5,560602
10688246,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_4,560602
10688246,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_5,560602
10688246,2014-04-08T23:00:00,2014-04-08T23:00:00, 16_LGSD_0,560602
10688246,2014-04-08T23:00:00,2014-04-09T09:46:33, 01_HOOFD_4,560602
10707560,2014-03-18T23:00:00,2014-03-20T23:00:00, 01_HOOFD_0,8492512
10707560,2014-03-20T23:00:00,2014-03-20T23:00:00, 04_BPT_0,8492512
10707560,2014-03-20T23:00:00,2014-03-20T23:00:00, 02_DRZ_0,8492512
10707560,2014-03-20T23:00:00,2014-03-20T23:00:00, 01_HOOFD_0,8492512
10707560,2014-03-20T23:00:00,2014-03-20T23:00:00, 05_EIND_0,8492512
10707560,2014-03-20T23:00:00,2014-03-20T23:00:00, 03_GBH_0,8492512
10707560,2014-03-20T23:00:00,2014-03-20T23:00:00, 01_HOOFD_0,8492512
10707560,2014-03-20T23:00:00,2014-03-20T23:00:00, 16_LGSV_0,8492512
10707560,2014-03-21T08:25:40,2014-03-21T08:25:40, 01_HOOFD_0,560604
10707560,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_HOOFD_1,560604
10707560,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_HOOFD_2,560604
10707560,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_HOOFD_1,560604
10707560,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_HOOFD_3,560604
10707560,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_HOOFD_2,560604
10707560,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_HOOFD_3,560604
10707560,2014-05-08T23:00:00,2014-05-08T23:00:00, 14_VRIJ_0,560604
10707560,2014-05-08T23:00:00,2014-05-08T23:00:00, 09_AH_I_0,560604
10707560,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_HOOFD_3,560604
10707560,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_HOOFD_2,560604
10707560,2014-05-08T23:00:00,2014-05-08T23:00:00, 08_AWB45_0,560604
10707560,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_HOOFD_1,560604
10707560,2014-05-11T23:00:00,2014-05-11T23:00:00, 01_HOOFD_4,560604
10707560,2014-05-11T23:00:00,2014-05-11T23:00:00, 10_UOV_0,560604
10707560,2014-05-11T23:00:00,2014-05-11T23:00:00, 01_HOOFD_4,560604
10707560,2014-05-11T23:00:00,2014-05-11T23:00:00, 10_UOV_0,560604
10707560,2014-05-11T23:00:00,2014-05-11T23:00:00, 01_HOOFD_4,560604
10707560,2014-05-21T23:00:00,2014-05-21T23:00:00, 10_UOV_0,560604
10707560,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_4,560604
10707560,2014-09-22T23:00:00,2014-09-22T23:00:00, 10_UOV_0,560604
10707560,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_4,560604
10707560,2014-09-22T23:00:00,2014-09-22T23:00:00, 10_UOV_0,560604
10707560,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_4,560604
10707560,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_8,560604
10707560,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_4,560604
10707560,2014-09-22T23:00:00,2014-09-22T23:00:00, 10_UOV_0,560604
10707560,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_4,560604
10707560,2014-09-22T23:00:00,2014-09-22T23:00:00, 13_CRD_0,560604
10707560,2014-09-22T23:00:00,2014-09-22T23:00:00, 11_AH_II_0,560604
10707560,2014-09-22T23:00:00,2014-09-22T23:00:00, 10_UOV_0,560604
10707560,2014-09-22T23:00:00,2014-09-23T14:08:29, 01_HOOFD_4,560604
10707560,2014-09-30T23:00:00,2014-09-30T23:00:00, 01_HOOFD_5,560602
10707560,2014-09-30T23:00:00,2014-09-30T23:00:00, 01_HOOFD_4,560602
10707560,2014-09-30T23:00:00,2014-09-30T23:00:00, 01_HOOFD_5,560602
10707560,2014-09-30T23:00:00,2014-09-30T23:00:00, 01_HOOFD_4,560602
10707560,2014-09-30T23:00:00,2014-09-30T23:00:00, 01_HOOFD_5,560602
10707560,2014-09-30T23:00:00,2014-09-30T23:00:00, 01_HOOFD_4,560602
10707560,2014-09-30T23:00:00,2014-09-30T23:00:00, 01_HOOFD_5,560602
10707560,2014-10-01T08:49:26,2014-10-01T08:49:26, 01_HOOFD_4,560602
10707560,2014-10-01T08:49:47,2014-10-01T08:50:04, 01_HOOFD_5,560602
10722191,2014-03-19T23:00:00,2014-03-23T23:00:00, 01_HOOFD_0,560602
10722191,2014-03-23T23:00:00,2014-03-23T23:00:00, 04_BPT_0,560602
10722191,2014-03-23T23:00:00,2014-03-23T23:00:00, 02_DRZ_0,560602
10722191,2014-03-23T23:00:00,2014-03-23T23:00:00, 01_HOOFD_0,560602
10722191,2014-03-23T23:00:00,2014-03-23T23:00:00, 05_EIND_0,560602
10722191,2014-03-23T23:00:00,2014-03-23T23:00:00, 03_GBH_0,560602
10722191,2014-03-23T23:00:00,2014-03-23T23:00:00, 01_HOOFD_0,560602
10722191,2014-03-23T23:00:00,2014-03-23T23:00:00, 16_LGSV_0,560602
10722191,2014-03-24T11:28:37,2014-03-24T11:28:37, 01_HOOFD_0,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_1,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_4,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_2,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_3,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_4,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_2,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_3,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_4,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 14_VRIJ_0,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_1,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_4,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_3,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 09_AH_I_0,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_4,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_1,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_3,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_2,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 11_AH_II_0,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 13_CRD_0,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 08_AWB45_0,560600
10722191,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_4,560600
10722191,2014-04-10T23:00:00,2014-04-10T23:00:00, 01_HOOFD_5,8492512
10722191,2014-04-10T23:00:00,2014-04-10T23:00:00, 01_HOOFD_4,8492512
10722191,2014-04-10T23:00:00,2014-04-10T23:00:00, 01_HOOFD_5,8492512
10722191,2014-04-10T23:00:00,2014-04-10T23:00:00, 01_HOOFD_4,8492512
10722191,2014-04-10T23:00:00,2014-04-10T23:00:00, 01_HOOFD_5,8492512
10722191,2014-04-10T23:00:00,2014-04-10T23:00:00, 01_HOOFD_8,560600
10722191,2014-04-10T23:00:00,2014-04-10T23:00:00, 01_HOOFD_5,8492512
10722191,2014-04-10T23:00:00,2014-04-10T23:00:00, 16_LGSD_0,8492512
10722191,2014-04-10T23:00:00,2014-04-10T23:00:00, 01_HOOFD_5,8492512
10722191,2014-04-10T23:00:00,2014-04-10T23:00:00, 01_HOOFD_4,8492512
10722191,2014-04-11T09:44:41,2014-04-11T09:44:41, 01_HOOFD_5,8492512
10722191,2014-06-12T23:00:00,2014-06-12T23:00:00, 01_HOOFD_8,560600
10722191,2014-06-12T23:00:00,2014-06-12T23:00:00, 01_BB_5,560600
10722191,2014-06-12T23:00:00,2014-06-12T23:00:00, 01_HOOFD_8,560600
10722191,2014-06-12T23:00:00,2014-06-12T23:00:00, 01_BB_7,560600
10722191,2014-06-12T23:00:00,2014-06-12T23:00:00, 01_HOOFD_8,560600
10722191,2014-06-12T23:00:00,2014-06-12T23:00:00, 01_HOOFD_1,560600
10722191,2014-06-13T14:35:50,2014-06-13T14:35:50, 01_BB_7,560600
10730123,2014-03-19T23:00:00,2014-03-24T23:00:00, 01_HOOFD_0,8492512
10730123,2014-03-24T23:00:00,2014-03-24T23:00:00, 04_BPT_0,8492512
10730123,2014-03-24T23:00:00,2014-03-24T23:00:00, 02_DRZ_0,8492512
10730123,2014-03-24T23:00:00,2014-03-24T23:00:00, 01_HOOFD_0,8492512
10730123,2014-03-24T23:00:00,2014-03-24T23:00:00, 05_EIND_0,8492512
10730123,2014-03-24T23:00:00,2014-03-24T23:00:00, 03_GBH_0,8492512
10730123,2014-03-24T23:00:00,2014-03-24T23:00:00, 01_HOOFD_0,8492512
10730123,2014-03-24T23:00:00,2014-03-24T23:00:00, 16_LGSV_0,8492512
10730123,2014-03-25T08:32:27,2014-03-25T08:32:27, 01_HOOFD_0,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_2,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 99_NOCODE_0,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_1,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_4,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_1,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_2,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_3,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_4,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 14_VRIJ_0,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_1,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_2,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_4,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 13_CRD_0,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 11_AH_II_0,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_4,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_3,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 09_AH_I_0,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_3,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 08_AWB45_0,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_1,560604
10730123,2014-04-07T23:00:00,2014-04-07T23:00:00, 01_HOOFD_4,560604
10730123,2014-04-13T23:00:00,2014-04-13T23:00:00, 01_HOOFD_4,560602
10730123,2014-04-13T23:00:00,2014-04-13T23:00:00, 01_HOOFD_5,560602
10730123,2014-04-13T23:00:00,2014-04-13T23:00:00, 01_HOOFD_4,560602
10730123,2014-04-13T23:00:00,2014-04-13T23:00:00, 01_HOOFD_5,560602
10730123,2014-04-13T23:00:00,2014-04-13T23:00:00, 01_HOOFD_4,560602
10730123,2014-04-13T23:00:00,2014-04-13T23:00:00, 01_HOOFD_5,560602
10730123,2014-04-13T23:00:00,2014-04-13T23:00:00, 16_LGSD_0,560602
10730123,2014-04-13T23:00:00,2014-04-13T23:00:00, 01_HOOFD_4,560602
10730123,2014-04-13T23:00:00,2014-04-13T23:00:00, 01_HOOFD_5,560602
10730123,2014-04-14T08:02:09,2014-04-14T08:02:09, 01_HOOFD_4,560602
10734431,2014-03-20T23:00:00,2014-03-24T23:00:00, 01_HOOFD_0,8492512
10734431,2014-03-24T23:00:00,2014-03-24T23:00:00, 04_BPT_0,8492512
10734431,2014-03-24T23:00:00,2014-03-24T23:00:00, 02_DRZ_0,8492512
